4.0,8.0,0.0,20.0,30.0,30.0,15.0,28.0,36.0,75.0,19.0,0.0,0.93,0.94,0.0,1.0,1
0.0,8.0,0.0,4.0,6.0,8.0,1.0,1.0,5.0,6.0,0.0,1.0,0.85,0.56,0.0,0.0,1
0.0,8.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.93,0.89,0.0,1.0,1
9.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,15.0,15.0,0.0,0.0,0.97,0.94,0.0,1.0,1
7.0,2.0,0.0,20.0,40.0,60.0,5.0,20.0,43.0,68.0,11.0,0.0,0.98,0.98,0.0,1.0,1
57.0,12.0,38.0,428.0,676.0,996.0,105.0,345.0,588.0,859.0,36.0,24.0,0.66,0.69,0.0,1.0,1
-11.0,8.0,0.0,24.0,24.0,24.0,1.0,3.0,6.0,6.0,5.0,0.0,0.46,0.45,11.0,1.0,1
0.0,4.0,0.0,259.0,439.0,511.0,1.0,3.0,10.0,11.0,18.0,0.0,0.79,0.66,0.0,0.0,1
3.0,3.0,0.0,16.0,16.0,16.0,1.0,3.0,6.0,7.0,0.0,0.0,0.98,0.99,0.0,1.0,1
13.0,12.0,0.0,21.0,35.0,49.0,8.0,24.0,25.0,25.0,0.0,0.0,0.38,0.47,0.0,1.0,1
0.0,8.0,0.0,3.0,5.0,6.0,3.0,4.0,5.0,9.0,2.0,0.0,0.99,0.99,0.0,1.0,1
27.0,2.0,0.0,105.0,155.0,195.0,18.0,41.0,97.0,113.0,5.0,0.0,0.0,0.0,0.0,1.0,1
4.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0,1.0,0.0,0.48,0.36,0.0,1.0,1
303.0,2.0,0.0,0.0,0.0,0.0,163.0,461.0,877.0,1262.0,40.0,0.0,1.0,0.98,0.0,1.0,1
0.0,8.0,1.0,53.0,71.0,89.0,6.0,20.0,38.0,56.0,7.0,0.0,0.08,0.3,0.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.82,0.0,1.0,1
3.0,8.0,8.0,2560.0,4168.0,6088.0,0.0,0.0,0.0,0.0,0.0,544.0,0.69,0.68,0.0,1.0,1
0.0,8.0,0.0,7.0,7.0,14.0,1.0,3.0,8.0,8.0,0.0,0.0,1.0,0.99,0.0,1.0,1
1.0,8.0,0.0,2.0,4.0,5.0,0.0,2.0,2.0,4.0,2.0,1.0,0.78,0.74,0.0,1.0,1
0.0,2.0,0.0,24.0,24.0,24.0,2.0,7.0,7.0,7.0,0.0,0.0,0.38,0.4,0.0,1.0,1
-1.0,8.0,0.0,8.0,16.0,24.0,1.0,14.0,27.0,41.0,0.0,0.0,0.97,0.98,1.0,1.0,1
3.0,8.0,0.0,19.0,29.0,39.0,3.0,8.0,20.0,29.0,0.0,0.0,0.98,0.97,0.0,1.0,1
-3.0,8.0,0.0,240.0,240.0,240.0,28.0,47.0,84.0,120.0,3.0,0.0,0.5,0.33,3.0,1.0,1
0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7,0.74,0.0,1.0,1
5.0,8.0,0.0,72.0,110.0,148.0,15.0,54.0,84.0,118.0,0.0,0.0,1.0,0.99,0.0,1.0,1
0.0,12.0,0.0,7.0,17.0,22.0,9.0,18.0,27.0,44.0,0.0,0.0,0.98,0.98,0.0,1.0,1
2.0,8.0,0.0,35.0,50.0,69.0,8.0,21.0,59.0,97.0,18.0,1.0,0.75,0.86,1.0,0.0,1
0.0,4.0,0.0,93.0,134.0,165.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.98,0.0,1.0,1
1.0,8.0,0.0,20.0,40.0,60.0,3.0,17.0,35.0,51.0,0.0,0.0,0.99,0.94,0.0,1.0,1
11.0,4.0,0.0,15.0,40.0,55.0,9.0,24.0,73.0,94.0,10.0,0.0,0.86,0.91,0.0,1.0,1
32.0,2.0,0.0,60.0,120.0,180.0,16.0,46.0,77.0,93.0,0.0,0.0,0.24,0.31,0.0,1.0,1
42.0,8.0,0.0,200.0,301.0,401.0,35.0,115.0,254.0,427.0,42.0,0.0,0.05,0.12,0.0,0.0,1
-17.0,2.0,0.0,109.0,169.0,229.0,50.0,82.0,185.0,277.0,35.0,0.0,0.73,0.73,17.0,1.0,1
7.0,8.0,0.0,192.0,348.0,420.0,52.0,114.0,307.0,367.0,59.0,12.0,0.1,0.1,3.0,0.0,1
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.87,0.75,0.0,1.0,1
6.0,2.0,2.0,26.0,50.0,80.0,6.0,16.0,19.0,19.0,5.0,0.0,0.98,0.98,0.0,1.0,1
2.0,2.0,0.0,3.0,6.0,9.0,1.0,4.0,10.0,19.0,0.0,0.0,0.99,0.97,0.0,1.0,1
0.0,2.0,6.0,0.0,0.0,0.0,7.0,14.0,23.0,30.0,0.0,0.0,0.42,0.36,0.0,1.0,1
23.0,2.0,0.0,42.0,78.0,114.0,19.0,42.0,76.0,78.0,3.0,0.0,0.91,0.89,0.0,1.0,1
0.0,4.0,0.0,225.0,337.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.78,0.0,1.0,1
13.0,8.0,0.0,65.0,95.0,125.0,11.0,36.0,83.0,130.0,26.0,0.0,0.84,0.82,0.0,1.0,1
20.0,2.0,0.0,12.0,36.0,60.0,11.0,31.0,49.0,66.0,4.0,0.0,1.0,1.0,0.0,1.0,1
5.0,9.0,0.0,10.0,14.0,18.0,4.0,10.0,15.0,15.0,0.0,0.0,0.91,0.77,0.0,1.0,1
2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.44,0.41,0.0,1.0,1
12.0,8.0,0.0,35.0,35.0,70.0,14.0,22.0,23.0,23.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,2.0,0.0,34.0,34.0,52.0,0.0,0.0,0.0,0.0,0.0,16.0,0.9,0.92,0.0,1.0,1
116.0,2.0,81.0,300.0,520.0,700.0,181.0,271.0,271.0,271.0,92.0,0.0,0.6,0.64,0.0,1.0,1
1.0,2.0,30.0,30.0,30.0,30.0,26.0,83.0,135.0,180.0,40.0,0.0,1.0,0.99,0.0,1.0,1
-3.0,8.0,4.0,256.0,372.0,472.0,43.0,146.0,300.0,459.0,52.0,16.0,0.44,0.64,5.0,1.0,1
55.0,16.0,11.0,414.0,792.0,1224.0,109.0,349.0,617.0,799.0,0.0,0.0,0.96,0.96,0.0,1.0,1
1.0,2.0,0.0,8.0,12.0,17.0,4.0,5.0,10.0,18.0,1.0,0.0,0.13,0.17,0.0,1.0,1
13.0,8.0,0.0,12.0,16.0,24.0,6.0,29.0,60.0,97.0,0.0,0.0,0.66,0.69,0.0,1.0,1
23.0,8.0,59.0,353.0,606.0,789.0,114.0,286.0,537.0,831.0,57.0,25.0,0.78,0.74,2.0,1.0,1
1.0,12.0,0.0,11.0,17.0,23.0,8.0,15.0,26.0,26.0,1.0,0.0,0.68,0.65,0.0,1.0,1
0.0,8.0,0.0,5.0,8.0,10.0,3.0,4.0,9.0,10.0,0.0,0.0,0.82,0.88,0.0,1.0,1
30.0,8.0,0.0,0.0,0.0,0.0,22.0,52.0,65.0,73.0,2.0,0.0,1.0,1.0,0.0,1.0,1
0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,1.0,1
2.0,8.0,0.0,1.0,2.0,4.0,1.0,3.0,6.0,8.0,1.0,0.0,0.87,0.9,0.0,1.0,1
0.0,3.0,0.0,914.0,1805.0,1805.0,1.0,3.0,3.0,3.0,89.0,0.0,0.54,0.7,1.0,0.0,1
-3.0,12.0,0.0,17.0,24.0,32.0,2.0,7.0,17.0,21.0,6.0,0.0,0.74,0.72,3.0,1.0,1
0.0,8.0,6.0,102.0,156.0,211.0,16.0,45.0,48.0,48.0,25.0,2.0,0.59,0.56,1.0,1.0,1
0.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.7,0.66,0.0,1.0,1
10.0,0.0,0.0,2.0,10.0,18.0,3.0,11.0,28.0,30.0,0.0,0.0,0.93,0.86,0.0,1.0,1
7.0,8.0,0.0,0.0,4.0,6.0,2.0,2.0,5.0,7.0,1.0,0.0,0.84,0.82,0.0,1.0,1
75.0,12.0,4.0,116.0,276.0,276.0,38.0,173.0,364.0,719.0,26.0,0.0,0.76,0.78,0.0,1.0,1
5.0,2.0,0.0,7.0,18.0,27.0,5.0,5.0,5.0,5.0,0.0,0.0,0.97,0.92,0.0,1.0,1
1.0,12.0,0.0,24.0,36.0,48.0,5.0,22.0,38.0,51.0,0.0,0.0,0.82,0.79,0.0,1.0,1
-1.0,3.0,0.0,989.0,1754.0,1754.0,1.0,4.0,4.0,4.0,89.0,0.0,0.61,0.71,2.0,1.0,1
26.0,9.0,6.0,0.0,0.0,0.0,18.0,19.0,19.0,19.0,4.0,0.0,0.85,0.83,0.0,1.0,1
1.0,8.0,0.0,20.0,29.0,29.0,2.0,7.0,15.0,27.0,1.0,0.0,0.94,0.89,0.0,1.0,1
0.0,8.0,0.0,15.0,21.0,33.0,4.0,8.0,14.0,24.0,0.0,0.0,0.42,0.46,0.0,1.0,1
-1.0,9.0,0.0,49.0,70.0,98.0,5.0,32.0,61.0,81.0,23.0,1.0,0.5,0.39,2.0,0.0,1
5.0,8.0,1.0,36.0,60.0,72.0,9.0,23.0,56.0,80.0,4.0,0.0,0.5,0.35,0.0,1.0,1
1.0,8.0,0.0,24.0,36.0,48.0,5.0,15.0,23.0,38.0,0.0,0.0,0.88,0.74,0.0,1.0,1
9.0,8.0,0.0,75.0,108.0,152.0,9.0,46.0,92.0,161.0,21.0,0.0,0.0,0.19,0.0,1.0,1
0.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.82,0.0,0.0,1
2.0,2.0,0.0,4.0,6.0,10.0,3.0,5.0,7.0,9.0,0.0,0.0,0.9,0.93,0.0,1.0,1
1.0,8.0,0.0,6.0,13.0,15.0,0.0,4.0,7.0,10.0,1.0,0.0,1.0,0.81,0.0,1.0,1
9.0,8.0,0.0,7.0,61.0,104.0,1.0,15.0,40.0,57.0,0.0,0.0,0.84,0.82,0.0,1.0,1
23.0,0.0,0.0,36.0,84.0,137.0,23.0,67.0,93.0,112.0,24.0,0.0,0.0,0.0,0.0,1.0,1
-2.0,8.0,0.0,19.0,35.0,43.0,5.0,24.0,36.0,50.0,5.0,0.0,0.77,0.74,2.0,1.0,1
25.0,8.0,2.0,305.0,507.0,720.0,79.0,263.0,502.0,749.0,58.0,26.0,0.79,0.66,2.0,1.0,1
3.0,8.0,0.0,7.0,14.0,14.0,3.0,6.0,15.0,18.0,0.0,0.0,1.0,1.0,0.0,1.0,1
12.0,8.0,0.0,30.0,90.0,120.0,11.0,39.0,66.0,114.0,0.0,0.0,0.98,0.98,0.0,1.0,1
0.0,9.0,0.0,14.0,20.0,22.0,5.0,8.0,23.0,37.0,0.0,0.0,0.68,0.66,0.0,1.0,1
1.0,0.0,0.0,8.0,8.0,8.0,0.0,5.0,11.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,1
1.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,6.0,14.0,0.0,0.92,0.87,0.0,1.0,1
4.0,8.0,0.0,100.0,100.0,100.0,15.0,31.0,49.0,63.0,3.0,0.0,0.99,0.99,0.0,0.0,1
6.0,8.0,4.0,8.0,20.0,28.0,4.0,8.0,18.0,28.0,4.0,0.0,0.99,0.97,0.0,1.0,1
700.0,12.0,700.0,7529.0,13265.0,17089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,1.0,1
1.0,8.0,0.0,3.0,6.0,9.0,4.0,5.0,8.0,8.0,1.0,0.0,0.84,0.87,0.0,1.0,1
7.0,3.0,0.0,0.0,5.0,5.0,4.0,6.0,8.0,13.0,0.0,0.0,0.98,0.98,0.0,1.0,1
9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.85,0.0,1.0,1
0.0,8.0,0.0,21.0,36.0,56.0,8.0,24.0,50.0,68.0,2.0,0.0,0.73,0.73,0.0,1.0,1
0.0,2.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.89,0.0,0.0,1
8.0,8.0,0.0,30.0,60.0,90.0,6.0,12.0,20.0,29.0,0.0,0.0,0.98,0.96,0.0,1.0,1
0.0,2.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.17,0.0,0.0,1
0.0,2.0,0.0,229.0,329.0,329.0,3.0,3.0,3.0,3.0,28.0,0.0,0.72,0.72,16.0,1.0,1
5.0,12.0,0.0,3.0,9.0,12.0,3.0,8.0,23.0,36.0,0.0,0.0,0.96,0.88,0.0,1.0,1
1.0,8.0,0.0,7.0,12.0,17.0,3.0,5.0,7.0,12.0,0.0,0.0,0.56,0.46,0.0,1.0,1
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.89,0.9,0.0,1.0,1
3.0,8.0,0.0,4.0,9.0,14.0,1.0,4.0,11.0,14.0,0.0,0.0,0.78,0.74,0.0,1.0,1
0.0,9.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.99,0.99,0.0,1.0,1
11.0,2.0,0.0,32.0,48.0,64.0,5.0,16.0,23.0,41.0,0.0,0.0,0.95,0.95,0.0,1.0,1
5.0,2.0,14.0,62.0,162.0,260.0,47.0,139.0,171.0,171.0,0.0,0.0,0.96,0.96,0.0,1.0,1
2.0,8.0,0.0,40.0,60.0,60.0,6.0,20.0,45.0,66.0,2.0,0.0,0.66,0.63,0.0,0.0,1
-51.0,8.0,0.0,0.0,0.0,0.0,35.0,146.0,285.0,424.0,49.0,0.0,0.84,0.82,0.0,0.0,1
20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08,0.12,0.0,1.0,1
154.0,8.0,0.0,0.0,0.0,0.0,9.0,23.0,81.0,93.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,2.0,0.0,12.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,0.0,1.0,1
9.0,9.0,0.0,5.0,10.0,15.0,2.0,7.0,12.0,19.0,2.0,0.0,0.68,0.66,0.0,1.0,1
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.92,0.93,0.0,1.0,1
3.0,8.0,0.0,12.0,24.0,30.0,3.0,5.0,15.0,26.0,0.0,0.0,0.99,0.97,0.0,1.0,1
-8.0,2.0,0.0,66.0,66.0,66.0,10.0,10.0,10.0,10.0,4.0,40.0,0.29,0.43,8.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.82,0.0,1.0,1
0.0,8.0,0.0,3.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0,0.0,0.86,0.88,0.0,1.0,1
2.0,8.0,0.0,64.0,98.0,132.0,14.0,41.0,68.0,109.0,0.0,0.0,0.98,0.98,0.0,1.0,1
0.0,8.0,0.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,12.0,0.0,4.0,5.0,7.0,1.0,4.0,4.0,5.0,1.0,0.0,0.78,0.78,0.0,1.0,1
2.0,8.0,0.0,200.0,320.0,440.0,13.0,68.0,207.0,333.0,61.0,40.0,0.0,0.0,1.0,1.0,1
109.0,2.0,0.0,0.0,0.0,0.0,14.0,36.0,252.0,417.0,0.0,0.0,0.58,0.6,0.0,0.0,1
1.0,8.0,0.0,3.0,6.0,8.0,0.0,2.0,3.0,5.0,0.0,0.0,0.84,0.48,0.0,1.0,1
-1.0,8.0,0.0,15.0,30.0,42.0,3.0,13.0,24.0,37.0,0.0,4.0,0.76,0.78,1.0,1.0,1
6.0,2.0,0.0,12.0,24.0,48.0,18.0,28.0,45.0,67.0,0.0,0.0,0.98,0.97,0.0,1.0,1
0.0,8.0,0.0,24192.0,33312.0,43104.0,0.0,0.0,0.0,0.0,3136.0,0.0,0.89,0.91,0.0,0.0,1
0.0,8.0,0.0,94.0,154.0,214.0,23.0,69.0,111.0,155.0,0.0,20.0,0.6,0.66,0.0,1.0,1
0.0,2.0,2.0,1.0,1.0,5.0,4.0,8.0,13.0,13.0,0.0,0.0,0.98,0.96,0.0,1.0,1
4.0,2.0,0.0,13.0,13.0,13.0,9.0,12.0,14.0,14.0,2.0,0.0,0.58,0.57,0.0,1.0,1
67.0,0.0,0.0,0.0,12.0,32.0,15.0,41.0,87.0,133.0,8.0,0.0,0.84,0.0,2.0,1.0,1
0.0,2.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.69,0.64,0.0,0.0,1
1.0,8.0,0.0,5.0,8.0,11.0,1.0,5.0,8.0,10.0,1.0,0.0,0.46,0.35,0.0,1.0,1
3.0,0.0,0.0,50.0,50.0,100.0,6.0,12.0,26.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,1
4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0.0,1.0,1
9.0,2.0,0.0,25.0,50.0,75.0,2.0,25.0,61.0,85.0,2.0,0.0,0.83,0.7,0.0,1.0,1
0.0,8.0,0.0,200.0,300.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.82,0.0,1.0,1
0.0,2.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,1.0,4.0,0.79,0.86,0.0,1.0,1
0.0,8.0,0.0,7.0,9.0,11.0,0.0,3.0,5.0,8.0,0.0,0.0,0.42,0.36,0.0,1.0,1
85.0,8.0,30.0,370.0,505.0,595.0,58.0,201.0,349.0,554.0,109.0,45.0,0.58,0.47,0.0,1.0,1
59.0,2.0,0.0,238.0,468.0,698.0,61.0,173.0,262.0,325.0,63.0,0.0,0.73,0.69,0.0,1.0,1
9.0,8.0,0.0,40.0,80.0,140.0,12.0,26.0,50.0,65.0,0.0,0.0,1.0,0.94,0.0,1.0,1
1.0,8.0,0.0,5.0,8.0,11.0,3.0,5.0,7.0,12.0,0.0,0.0,0.48,0.39,0.0,1.0,1
0.0,2.0,0.0,2.0,3.0,4.0,4.0,4.0,4.0,10.0,0.0,0.0,0.93,0.92,0.0,1.0,1
0.0,8.0,0.0,4.0,6.0,7.0,0.0,6.0,6.0,6.0,1.0,0.0,0.35,0.37,0.0,1.0,1
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.97,0.0,1.0,1
4.0,8.0,0.0,7.0,15.0,23.0,5.0,9.0,15.0,21.0,0.0,0.0,0.79,0.78,0.0,1.0,1
0.0,2.0,0.0,11.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.75,0.0,0.0,1
6.0,8.0,0.0,14.0,23.0,29.0,6.0,14.0,38.0,52.0,1.0,0.0,0.99,0.99,0.0,1.0,1
1.0,52.0,0.0,263.0,1363.0,1363.0,16.0,58.0,107.0,161.0,45.0,0.0,0.07,0.2,0.0,1.0,1
26.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,15.0,0.0,0.0,0.47,0.47,0.0,0.0,1
8.0,2.0,0.0,2.0,6.0,8.0,1.0,5.0,6.0,12.0,3.0,0.0,0.99,0.91,0.0,1.0,1
5.0,8.0,0.0,22.0,54.0,81.0,15.0,30.0,52.0,74.0,0.0,0.0,0.97,0.94,0.0,1.0,1
20.0,4.0,0.0,0.0,100.0,100.0,4.0,5.0,5.0,8.0,0.0,0.0,0.85,0.91,0.0,1.0,1
13.0,8.0,0.0,338.0,482.0,610.0,61.0,172.0,335.0,529.0,597.0,16.0,0.32,0.54,0.0,0.0,1
45.0,4.0,0.0,167.0,287.0,407.0,27.0,38.0,38.0,38.0,36.0,0.0,0.57,0.69,0.0,1.0,1
40.0,5.0,0.0,442.0,442.0,442.0,161.0,341.0,763.0,1296.0,160.0,0.0,0.1,0.17,0.0,1.0,1
1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.93,0.93,0.0,1.0,1
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.51,0.53,0.0,1.0,1
0.0,2.0,0.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.36,0.0,0.0,1
2.0,8.0,0.0,3.0,5.0,7.0,2.0,3.0,5.0,6.0,0.0,0.0,0.97,0.95,0.0,1.0,1
1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.17,0.34,0.0,1.0,1
0.0,8.0,0.0,123.0,123.0,123.0,0.0,34.0,147.0,221.0,0.0,9.0,0.76,0.78,0.0,1.0,1
0.0,12.0,0.0,6.0,6.0,6.0,0.0,2.0,3.0,6.0,0.0,0.0,0.56,0.46,0.0,0.0,1
0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.56,0.56,0.0,1.0,1
9.0,2.0,0.0,60.0,90.0,120.0,13.0,34.0,62.0,100.0,29.0,0.0,0.05,0.37,0.0,1.0,1
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.82,0.0,1.0,1
0.0,8.0,0.0,18.0,23.0,29.0,6.0,15.0,20.0,28.0,0.0,0.0,0.15,0.34,0.0,1.0,1
3.0,2.0,0.0,196.0,316.0,436.0,43.0,121.0,193.0,249.0,48.0,46.0,0.12,0.06,0.0,0.0,1
0.0,12.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.7,0.0,1.0,1
0.0,8.0,0.0,11.0,17.0,23.0,1.0,4.0,12.0,17.0,3.0,0.0,0.3,0.3,0.0,1.0,1
-95.0,8.0,0.0,0.0,0.0,0.0,204.0,637.0,690.0,690.0,157.0,0.0,0.84,0.82,0.0,1.0,1
540.0,8.0,0.0,9910.0,9910.0,9910.0,24.0,28.0,50.0,104.0,1.0,0.0,1.0,0.93,0.0,1.0,1
3.0,8.0,0.0,28.0,32.0,54.0,2.0,22.0,35.0,50.0,0.0,0.0,0.15,0.34,0.0,1.0,1
4.0,8.0,0.0,15.0,30.0,30.0,5.0,13.0,25.0,48.0,4.0,0.0,0.0,0.2,0.0,1.0,1
100.0,8.0,0.0,875.0,1000.0,1500.0,50.0,377.0,917.0,1213.0,0.0,0.0,1.0,0.93,0.0,1.0,1
0.0,8.0,0.0,4.0,7.0,9.0,0.0,2.0,4.0,4.0,0.0,0.0,0.42,0.36,0.0,1.0,1
3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.8,0.82,0.0,1.0,1
4.0,4.0,0.0,9.0,12.0,18.0,3.0,8.0,12.0,23.0,2.0,0.0,0.86,0.91,0.0,1.0,1
16.0,8.0,16.0,59.0,101.0,125.0,21.0,54.0,87.0,131.0,19.0,0.0,0.99,0.86,1.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,6.0,32.0,34.0,34.0,2.0,0.0,0.97,0.94,0.0,1.0,1
4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.42,0.36,0.0,1.0,1
0.0,12.0,0.0,17.0,26.0,35.0,2.0,12.0,23.0,37.0,0.0,0.0,0.63,0.72,0.0,1.0,1
150.0,8.0,0.0,325.0,625.0,1225.0,196.0,438.0,949.0,1243.0,0.0,0.0,0.99,0.93,0.0,1.0,1
232.0,8.0,145.0,584.0,1502.0,2258.0,548.0,1558.0,3080.0,4351.0,126.0,0.0,0.31,0.41,0.0,0.0,1
0.0,8.0,0.0,3.0,4.0,6.0,0.0,0.0,3.0,7.0,2.0,0.0,0.84,0.77,0.0,0.0,1
6.0,8.0,0.0,19.0,19.0,30.0,7.0,16.0,32.0,68.0,0.0,0.0,0.17,0.33,0.0,1.0,1
-124.0,8.0,0.0,835.0,1279.0,1747.0,361.0,538.0,841.0,1199.0,184.0,0.0,0.44,0.62,127.0,1.0,1
1.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8,0.82,0.0,1.0,1
0.0,8.0,0.0,3.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0,0.0,0.8,0.83,0.0,1.0,1
76.0,9.0,20.0,240.0,330.0,530.0,105.0,150.0,270.0,348.0,86.0,0.0,0.94,0.9,0.0,1.0,1
0.0,4.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.14,0.0,1.0,1
0.0,2.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,8.0,0.0,13.0,20.0,27.0,4.0,10.0,14.0,22.0,0.0,0.0,0.87,0.89,0.0,1.0,1
21.0,2.0,0.0,525.0,525.0,525.0,22.0,65.0,147.0,230.0,12.0,0.0,0.99,0.91,0.0,1.0,1
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.82,0.0,1.0,1
-1.0,4.0,6.0,0.0,2.0,3.0,1.0,9.0,16.0,25.0,3.0,0.0,0.73,0.78,1.0,0.0,1
0.0,4.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.68,0.0,1.0,1
0.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.82,0.0,0.0,1
7.0,2.0,0.0,30.0,30.0,60.0,3.0,8.0,27.0,49.0,0.0,0.0,0.97,0.92,0.0,1.0,1
1.0,2.0,0.0,1.0,2.0,2.0,3.0,5.0,7.0,12.0,0.0,0.0,0.68,0.64,0.0,1.0,1
128.0,8.0,0.0,248.0,584.0,824.0,29.0,167.0,381.0,508.0,73.0,0.0,0.99,0.98,4.0,1.0,1
0.0,8.0,0.0,4.0,6.0,8.0,1.0,4.0,5.0,6.0,0.0,0.0,0.48,0.39,0.0,0.0,1
7.0,2.0,0.0,20.0,40.0,60.0,7.0,15.0,28.0,41.0,0.0,0.0,1.0,1.0,0.0,1.0,1
228.0,8.0,0.0,150.0,150.0,150.0,3.0,3.0,3.0,3.0,28.0,0.0,0.5,0.51,0.0,1.0,1
1.0,8.0,0.0,42.0,78.0,96.0,14.0,31.0,53.0,90.0,9.0,19.0,0.17,0.33,0.0,1.0,1
0.0,8.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.84,0.82,0.0,0.0,1
8.0,2.0,0.0,20.0,60.0,80.0,6.0,18.0,45.0,63.0,5.0,0.0,0.0,0.0,0.0,1.0,1
0.0,2.0,1.0,6.0,9.0,12.0,5.0,7.0,10.0,10.0,0.0,0.0,0.97,0.94,0.0,1.0,1
0.0,2.0,18.0,6.0,12.0,13.0,0.0,0.0,0.0,0.0,2.0,6.0,0.84,0.86,0.0,1.0,1
0.0,8.0,0.0,20.0,29.0,38.0,0.0,9.0,17.0,30.0,0.0,8.0,0.6,0.54,0.0,0.0,1
0.0,8.0,0.0,12.0,17.0,22.0,2.0,7.0,12.0,18.0,0.0,0.0,0.99,0.99,0.0,1.0,1
